MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
2675.678410578798,5808.4097852114655,2111.011186764813,0.9346916494345621,0.012971046342654668,30.68560063371327,-0.5096906004606216,17.199865533199826,-6.440028776398709,-41.71200112890952,7.777343814748477
1304.518785388212,77.6213617109288,-119.9466157921297,8.278648437226927,0.027098735316784223,17.31262308452494,6.102086094705055,-8.03215252497016,54.72422135307549,-6.031297538120274,-77.28140628144486
2978.8948057014027,760.7653184471512,3817.7952934937803,28.548052021965436,0.010948000584598577,-1.9504967567990015,0.8240748211598588,-8.03215252497016,0.7210176511655195,-8.426684159649021,-64.36111063199714
2022.8779524238312,2883.673024389833,6010.730606721846,-2.203773231018207,0.3660722111721919,-1.9504967567990015,5.219946173243418,-8.03215252497016,-2.058792314583691,-12.795122790356938,-23.8511904135511
-79.90670371917213,377.75342214175316,-119.9466157921297,14.176673439108054,0.01086485724574296,45.425172991404764,2.5571604079357817,-3.8456063725854914,47.526248054913225,-40.41112891732837,-52.37131596362927
381.9028533044243,2835.751812133771,2963.9375545494677,-2.203773231018207,0.18868172798802638,-1.9504967567990015,-0.5096906004606216,-8.03215252497016,0.16683396159251274,-47.72715709368374,-49.33901667671932
6531.324289947037,7161.479268639119,-119.9466157921297,-2.203773231018207,0.014156507464576001,8.224155310566141,3.4533980978532566,-8.03215252497016,-6.165170046821718,-46.003806649346856,-24.36936983760485
5551.6083988241235,-513.6326346773467,5082.239495064927,16.00415433873093,0.01285562296761844,-1.9504967567990015,6.177060105314351,65.46337208151532,35.846255191047675,-67.09991093769634,7.777343814748477
610.5906607568104,-513.6326346773467,6863.252582985103,13.643305691255485,0.05988755480740801,-1.9504967567990015,9.30011477251184,-8.03215252497016,1.672288538575886,-39.64100383328291,-86.75364520434248
7894.3037515521955,-233.5629965498929,4323.711088004809,20.24814381019736,0.11852921678658569,32.01900513097236,6.806138144745505,8.793000950592132,-6.440028776398709,-73.57082529694623,-24.064042757719633
4086.597815717969,4887.556021155161,4930.904187742791,13.861674282804866,0.10889685984900477,-1.9504967567990015,2.716694110007005,18.229553011605965,-6.440028776398709,-37.384537428590065,-32.80972073089958
6130.753747938932,2.244980618713271,4109.020506346421,38.87330743995071,0.010417460148362229,28.820294241725094,7.546864008641841,15.235069131083412,64.74580364806052,-12.12060165652777,-84.11757526556296
4173.900425996557,2852.506310652966,6235.229445862363,21.420582819347338,0.556120301232397,-1.9504967567990015,2.635975070521276,-2.777595646069715,61.96046526544738,1.6975075099361838,-10.952829449347483
285.2221901766834,4342.515525828135,2352.476622349098,9.63967878510864,0.09959740309073561,8.51585774441004,-0.20336010638290958,29.832934714405177,13.096741282742666,-29.931236831884597,7.777343814748477
2492.932214317586,5473.818909054556,3660.880914039092,-2.203773231018207,0.010073435787727486,-1.9504967567990015,4.567188815430843,90.36026656139116,58.533816684452546,-14.297081008604744,7.777343814748477
4714.089059512139,473.4979619531159,4951.929646923485,23.72790018163435,0.38921338326463156,35.227862555996225,2.693848524659895,-8.03215252497016,-6.440028776398709,1.6975075099361838,-61.16815711422059
150.2430887881842,5470.058257707177,4515.499687268724,-2.203773231018207,0.013252290726915361,21.610966691519113,-0.5096906004606216,18.697663938029592,-6.440028776398709,-27.539759402676946,-32.128084975100066
6186.035955013276,10774.02982506702,3917.6864792886245,-2.203773231018207,0.009918151467216751,22.743185795021652,9.679871401163457,28.813914539313544,5.829656164153128,-5.91821542257626,7.777343814748477
-357.6755652025968,1039.5101487342167,6267.662922890008,-2.203773231018207,0.6608758142037199,22.488934315313895,4.1877310742815546,-8.03215252497016,11.671060206112063,-45.99672568215715,-60.3917671676854
2277.2549951958276,-513.6326346773467,3777.463254118512,-2.203773231018207,0.570885454184274,14.200586705164657,2.769961150728914,-8.03215252497016,36.053766137472806,1.6975075099361838,7.777343814748477
8283.55100267212,17.26371916293101,3252.0015093152265,-2.203773231018207,0.8051274907013573,0.8679371941431793,4.989769612676619,68.95737289916919,17.59618513522675,-20.915880152012125,-82.81327254131664
1989.4373668282547,8514.585519301476,2422.3029309228154,27.531319643998486,0.21966556317847183,10.46461674163449,9.32396780010107,13.514058329435413,-6.440028776398709,-50.18453392842851,-118.73543269637545
2075.6651906584834,292.1429114998755,10763.988989577436,21.253376315712632,0.19157174564405938,-1.9504967567990015,2.226673033309737,3.6040282348737556,-3.711581314061192,-69.5479219941239,7.777343814748477
1831.8371274884003,1437.2520229972024,2624.455599189643,27.533716394693535,0.6575927663706247,-0.528000855420931,4.178206853440358,19.469030990268656,18.786578250713603,-19.9629246407248,-38.34697083950344
-357.6755652025968,-513.6326346773467,-119.9466157921297,-1.6719369415410785,0.011286011816560831,-1.7082647408361389,0.10625945590070884,-8.03215252497016,31.190268265496538,-40.24260054624571,-30.150807861424717
8338.357533965685,7529.546287489893,3262.46199232548,24.817605807915545,0.010479431716151871,33.723011530801315,12.020315584971069,29.118100050506143,25.44297186172037,-94.20140299108641,-42.101764252135666
6094.144135045015,-513.6326346773467,6381.012349749885,-2.203773231018207,0.013255371090439227,-0.6799563126570529,8.669460581529343,-0.9795136794424391,-6.440028776398709,-19.013512960645425,-84.21814019132434
1210.0054539989846,1396.2814917384037,7442.072459734708,8.936262279391107,0.09008123709289541,-0.6441673633713823,6.424326366834366,-8.03215252497016,79.92133516498966,-5.301977104032986,-55.84786104098045
5119.218437896341,-513.6326346773467,860.7083415999705,-2.203773231018207,0.08283952526933444,-1.9504967567990015,10.858756086563211,63.897851969619076,-6.440028776398709,1.116871111365473,-162.28982270524367
967.5928760921306,3935.936099428238,1714.0830643845347,19.889756635518033,0.06359757455991777,7.5394768126976395,-0.5096906004606216,20.51324477000268,-6.440028776398709,-20.59709465681867,-88.3606122085388
5351.806240319749,7261.465766855996,6161.36703560837,-2.203773231018207,0.017025582731773375,4.805137619832158,1.6530219425066033,-8.03215252497016,-2.9600407940700286,-38.94098309805736,7.777343814748477
2905.4198558245134,5273.987366357184,6533.125436246383,-2.203773231018207,0.12443866121129504,-1.9504967567990015,12.049695854703568,-8.03215252497016,25.194651636090974,-62.04431705325959,-84.02924288466856
5468.4332775791245,3936.804629515056,3943.90951049503,-2.203773231018207,0.4128942347489067,6.591230997588498,-0.5096906004606216,-8.03215252497016,9.239777910702164,-86.22293437521314,4.7320231216163435
6682.368111331072,-513.6326346773467,2605.824887829558,30.523853346351185,0.020635592348703047,5.680389035066479,3.2262842291884466,20.258449711755325,16.325876584324188,-66.93414681492165,7.777343814748477
1762.8844737923646,4287.598641631465,-119.9466157921297,28.377342253169513,0.009954195161046508,10.967892250242919,3.410242240177883,-8.03215252497016,-6.440028776398709,-44.47844572569261,-40.754012279970624
5207.982568160078,700.3869182531002,-119.9466157921297,1.1739893153302496,0.5013140289980733,-1.9504967567990015,5.328721782813385,70.21699104059022,43.36236702570997,-23.973141436730057,-37.78780281155555
815.1557532121424,2271.7770472392735,4763.50879743298,-2.203773231018207,0.010988704164865304,5.622241606520993,-0.5096906004606216,-8.03215252497016,16.793095308788505,-37.75917525734029,-45.93437581008909
2720.740381895937,-513.6326346773467,-119.9466157921297,21.128648770695253,0.22425802447030466,4.387195716143424,5.903931496905673,3.788065295399896,22.62469431153633,-76.69044813270796,-184.61694297248255
2021.9075096710403,344.77251588053514,5295.495963767566,-2.203773231018207,0.049478426332862924,-1.7685820036352364,1.7418789438765137,4.6028320254957915,40.779645072450435,-40.71703236129419,-80.0009878519425
3752.8225499097416,7561.793457375897,1639.353185582079,11.131340402115638,0.4473859175554444,8.004449432565252,-0.3146744002404942,-8.03215252497016,-6.440028776398709,1.6975075099361838,-120.86505858000848
829.0263683318199,9570.184633034452,2433.0956379347053,2.8199986719745542,0.040153844509954406,16.335293938150024,-0.5096906004606216,0.6655762094158906,16.12676783799095,-5.150370804816625,7.777343814748477
-357.6755652025968,7687.289905547502,1685.0878205663748,2.7538257376408275,0.011560816390353446,-1.9504967567990015,7.93092978394287,36.44359059846918,-6.440028776398709,1.6975075099361838,-18.226290602384104
5313.404502857518,2926.960469968395,1692.2992152717695,6.640087915681271,0.012476520897199389,-1.9504967567990015,0.6724038282755394,3.026113258840537,-6.440028776398709,-46.54834634431492,7.777343814748477
-357.6755652025968,-513.6326346773467,-119.9466157921297,10.023509173352465,0.6090591573822375,0.2672199642527122,10.424631936594825,14.497075199761865,-6.440028776398709,-67.18667663012829,-96.47956037967118
-357.6755652025968,-372.3412355514729,2557.366150486354,8.807376211598001,0.263973967557279,-1.9504967567990015,0.9756067450042831,-8.03215252497016,-6.440028776398709,-73.06017273701117,-10.720341332626539
5505.303459996565,1513.8363029191787,-119.9466157921297,27.16922532448719,0.12315950108118386,-1.9504967567990015,3.38753417695901,-8.03215252497016,-6.440028776398709,1.6975075099361838,-34.34326073982039
4417.312894743074,-513.6326346773467,4687.967535541822,31.18933006556838,0.014588619143560522,5.407548819245562,2.1311381416162956,-8.03215252497016,-5.25494388954861,-52.855167985199685,-65.91058202747185
1728.6108281697789,2076.397334807182,2685.2485519102984,-2.203773231018207,0.012497848737781259,32.539636435852444,10.463409932390658,-8.03215252497016,-6.440028776398709,1.6975075099361838,-7.434679086203829
-217.34025785407766,-513.6326346773467,2730.820810715628,7.251491900254317,0.012023943462829867,5.430391106260759,7.857450533483072,18.205697259824262,-6.440028776398709,-5.967566353315966,-67.39648421495785
-357.6755652025968,-513.6326346773467,2696.929106477574,-2.203773231018207,0.8939033591139196,23.481476616625596,-0.5096906004606216,-8.03215252497016,20.711337297024553,-62.0196643646466,-77.71246859098439
8520.914079252436,6220.999379103483,2915.2898924754,-2.203773231018207,0.08950764591593363,-1.9504967567990015,10.123393666349212,28.46904884801981,-6.440028776398709,-14.251448866516256,-3.795048897391787
-357.6755652025968,-443.32844889533044,3329.6495026555626,5.984934238849986,0.01623578124916536,11.271064508127393,6.842032155108103,-8.03215252497016,-2.878177143843338,-50.89241273439082,7.777343814748477
798.0622818137417,2156.679865727326,1012.9357625592102,21.30634533926155,0.009918177998928052,-1.9504967567990015,3.6889122516392883,5.297167609810289,-6.440028776398709,-55.432883235733925,-39.43565651870006
6785.966087241492,2365.776047603733,-119.9466157921297,11.451686054864481,0.7525080330895972,-1.9504967567990015,6.4651926733704785,-8.03215252497016,-6.440028776398709,1.6975075099361838,-57.73454680404298
2189.568797699367,6469.137911094502,6299.410294243839,6.1454515237687595,0.023518161565796336,24.912339623863797,5.373902990730064,1.9950613729051838,32.80348849428677,-9.237326739971323,7.777343814748477
4021.519554769301,3556.999932357792,-119.9466157921297,-2.203773231018207,0.18165948738128826,-1.9504967567990015,0.8672772182244111,36.19713977013527,-6.440028776398709,-23.63232473947322,-107.79524822551481
3770.284944414323,6692.626380592445,6892.013870028164,4.992438306052096,0.8903336314615056,6.928554104778922,4.463719526106822,1.4431112865641964,-0.14504896237038167,-2.9499219892130633,-47.96334438390835
2719.094075474291,3888.4087359163304,3039.5112165153278,19.56682450783963,0.7771659022527213,3.2334368581758666,8.061975191059478,4.767334929380082,24.85862352142228,-28.866963170257122,7.777343814748477
3197.7018578584707,-49.635852573535885,10100.280703632368,23.528351523576493,0.016715494252247304,26.630361563344746,5.2099777607400295,-8.03215252497016,0.8609607258713883,-62.7949245724685,-50.62648771111922
1980.3215745105144,-188.57906477938286,6154.141165500019,-2.203773231018207,0.016391667869494864,-1.9504967567990015,-0.5096906004606216,8.92447038631173,17.079767981612257,-41.48708731813022,-59.30914139190642
1141.935618241821,7709.0718158006175,1217.8534780880395,9.842892308077706,0.025189426380293478,8.157409865397147,-0.5096906004606216,19.04091265161769,20.996012795099176,-54.61275915701147,-39.638912706056814
1115.8273922470858,7006.214709102738,7078.193082127952,-2.203773231018207,0.015303175575431482,10.16999289397669,1.5081957865029403,31.249318679279902,15.819516994431734,-1.3693792109183853,7.777343814748477
383.7075092458563,9481.676469730555,4223.917759965939,3.3255744854511944,0.24686900889663121,19.84499317499918,2.6773778561536936,30.515062776517844,-6.440028776398709,-8.176290721945193,-67.92728058501973
-299.64970155043466,-513.6326346773467,5585.824735947414,2.1936460779600786,0.743796164821126,-1.9504967567990015,3.013272405603547,-8.03215252497016,18.201626438492756,-20.148381613998556,-97.2955411641334
-357.6755652025968,-513.6326346773467,448.85399248783824,-2.203773231018207,0.08970143590993424,2.923969676143467,3.1948353420536297,-0.34429744131100115,-5.751486370086919,1.6975075099361838,-69.05912888215784
622.7017919104919,-513.6326346773467,-119.9466157921297,12.593801647671526,0.010185562146768912,30.247625396618602,0.126263278928187,26.701523697596905,52.84702065117531,-116.62247058248947,7.777343814748477
8498.629390468072,291.2869819870789,3040.1036575546696,14.862341281654604,0.009918156356293478,-1.9504967567990015,8.064267019240031,-8.03215252497016,37.11267465060243,-42.68003125306073,7.777343814748477
5192.801042539311,8077.690390236857,4590.291315660335,13.7443758017182,0.009921020622248838,25.840610716272895,5.252178937837871,6.864708387921697,42.6326456255637,-57.310527928803154,7.777343814748477
5298.348301631336,3167.655188934389,1398.8883039921539,-2.203773231018207,0.3516461038904178,2.1183480281053058,6.699088758922268,-8.03215252497016,-6.440028776398709,1.6975075099361838,7.777343814748477
499.45313133447144,3358.3992926929686,6788.595364784983,7.173737800552555,0.21423305948005714,33.195259145343755,11.420922919087673,-8.03215252497016,38.45410661680404,-36.88074466572378,7.777343814748477
-357.6755652025968,1462.4370554364164,2468.3611618899436,8.350383274631726,0.020975727255919313,23.275022387933788,6.165280035893375,8.583832375030466,6.931251401252332,1.6975075099361838,-80.14300625415045
